1535014980,6427.890137,6433.709961,6430.479980,6433.709961,0.814639
1535015040,6433.709961,6433.709961,6433.709961,6433.709961,0.051667
1535015100,6433.700195,6433.709961,6433.709961,6433.709961,0.655733
1535015160,6433.709961,6434.740234,6433.709961,6434.740234,0.424923
1535015220,6434.729980,6434.740234,6434.729980,6434.740234,0.248505
1535015280,6434.729980,6434.740234,6434.740234,6434.740234,0.272565
1535015340,6427.259766,6434.740234,6434.729980,6429.959961,2.094746
1535015400,6427.839844,6429.959961,6429.959961,6427.850098,0.510193
1535015460,6427.839844,6427.850098,6427.850098,6427.839844,0.082864
1535015520,6427.839844,6427.850098,6427.850098,6427.839844,0.465803
1535015580,6427.839844,6427.850098,6427.850098,6427.850098,0.197147
1535015640,6427.850098,6427.850098,6427.850098,6427.850098,0.017263
1535015700,6427.839844,6427.850098,6427.850098,6427.850098,1.599975
1535015760,6427.839844,6427.850098,6427.850098,6427.839844,0.890057
1535015820,6421.000000,6427.850098,6427.850098,6421.000000,3.408710
1535015880,6414.740234,6419.229980,6419.229980,6415.000000,8.980957
1535015940,6414.990234,6420.020020,6414.990234,6420.020020,2.454507
1535016000,6420.009766,6420.020020,6420.009766,6420.009766,0.177466
1535016060,6420.009766,6420.020020,6420.020020,6420.009766,0.098274
1535016120,6420.009766,6420.020020,6420.009766,6420.009766,0.232917
1535016180,6420.009766,6420.020020,6420.009766,6420.020020,5.131545
1535016240,6420.009766,6420.020020,6420.020020,6420.009766,1.901647
1535016300,6404.000000,6420.009766,6420.009766,6404.270020,16.247919
1535016360,6404.259766,6404.270020,6404.270020,6404.259766,0.410383
1535016420,6404.270020,6415.100098,6404.270020,6411.180176,4.128411
1535016480,6404.259766,6411.169922,6411.169922,6404.270020,4.736350
1535016540,6395.990234,6404.270020,6404.259766,6395.990234,9.621846
1535016600,6395.919922,6399.930176,6395.919922,6399.930176,2.056676
1535016660,6400.009766,6409.089844,6400.009766,6409.080078,0.944171
1535016720,6409.089844,6414.689941,6409.089844,6414.509766,0.369339
1535016780,6414.509766,6414.520020,6414.520020,6414.520020,1.123090
1535016840,6414.509766,6414.689941,6414.520020,6414.689941,2.697913
1535016900,6414.680176,6414.689941,6414.689941,6414.689941,0.752273
1535016960,6414.680176,6414.990234,6414.680176,6414.990234,1.217573
1535017020,6418.189941,6420.000000,6418.189941,6420.000000,0.144390
1535017080,6419.990234,6420.000000,6420.000000,6419.990234,4.159873
1535017140,6415.850098,6416.810059,6416.810059,6415.850098,6.083560
1535017200,6415.850098,6415.859863,6415.850098,6415.850098,0.178944
1535017260,6415.850098,6419.060059,6415.850098,6417.149902,0.956120
1535017320,6417.140137,6420.000000,6417.140137,6419.990234,0.651988
1535017380,6419.990234,6420.000000,6419.990234,6419.990234,0.624427
1535017440,6419.990234,6420.000000,6420.000000,6420.000000,0.488487
1535017500,6419.990234,6420.000000,6420.000000,6419.990234,0.511302
1535017560,6419.990234,6420.000000,6420.000000,6419.990234,0.394035
1535017620,6419.990234,6420.000000,6420.000000,6419.990234,0.663893
1535017680,6419.990234,6420.000000,6420.000000,6420.000000,1.076928
1535017740,6419.990234,6420.000000,6420.000000,6420.000000,0.550255
1535017800,6416.649902,6420.000000,6420.000000,6416.649902,8.212416
1535017860,6414.100098,6415.810059,6415.810059,6414.100098,0.221926
1535017920,6414.100098,6414.109863,6414.109863,6414.109863,0.113510
1535017980,6414.100098,6414.109863,6414.109863,6414.100098,0.056903
1535018040,6409.890137,6411.200195,6411.200195,6409.899902,0.498658
1535018100,6409.890137,6409.899902,6409.899902,6409.899902,0.355331
1535018160,6409.890137,6409.899902,6409.899902,6409.899902,2.677138
1535018220,6409.890137,6409.899902,6409.899902,6409.890137,0.134814
1535018280,6409.890137,6409.899902,6409.899902,6409.890137,0.291421
1535018340,6409.890137,6409.899902,6409.899902,6409.899902,0.189074
1535018400,6409.890137,6409.899902,6409.899902,6409.890137,0.829009
1535018460,6409.890137,6409.899902,6409.899902,6409.899902,0.322893
1535018520,6409.890137,6414.950195,6409.890137,6414.939941,8.088024
1535018580,6414.939941,6416.240234,6414.950195,6416.240234,1.165860
1535018640,6416.229980,6416.240234,6416.229980,6416.229980,1.729078
1535018700,6416.089844,6416.240234,6416.229980,6416.089844,5.044558
1535018760,6408.959961,6416.089844,6416.089844,6408.959961,0.568541
1535018820,6409.700195,6410.180176,6410.180176,6409.700195,0.800623
1535018880,6409.700195,6409.709961,6409.709961,6409.709961,0.286504
1535018940,6409.700195,6409.709961,6409.700195,6409.709961,0.426558
1535019000,6406.509766,6409.709961,6409.709961,6406.509766,1.444964
1535019060,6406.520020,6412.779785,6406.520020,6412.779785,2.857110
1535019120,6412.779785,6416.490234,6412.779785,6416.490234,0.964953
1535019180,6416.490234,6417.379883,6416.490234,6417.370117,0.355992
1535019240,6417.379883,6417.390137,6417.379883,6417.379883,0.403933
1535019300,6417.379883,6417.390137,6417.390137,6417.390137,3.887471
1535019360,6412.899902,6417.390137,6417.390137,6415.000000,6.826367
1535019420,6414.990234,6415.000000,6414.990234,6414.990234,0.278538
1535019480,6412.879883,6415.000000,6415.000000,6412.890137,0.738221
1535019540,6412.879883,6412.890137,6412.890137,6412.879883,0.206583
1535019600,6412.879883,6412.890137,6412.879883,6412.890137,0.132029
1535019660,6412.879883,6412.890137,6412.890137,6412.879883,0.235490
1535019720,6412.879883,6412.890137,6412.890137,6412.890137,0.569277
1535019780,6412.879883,6415.000000,6412.879883,6414.990234,0.259460
1535019840,6414.990234,6415.000000,6415.000000,6415.000000,0.195188
1535019900,6414.990234,6415.000000,6415.000000,6415.000000,1.414722
1535019960,6411.240234,6415.000000,6415.000000,6411.240234,1.372113
1535020020,6411.020020,6411.029785,6411.029785,6411.020020,0.492549
1535020080,6411.020020,6411.029785,6411.020020,6411.029785,0.380658
1535020140,6411.020020,6411.029785,6411.029785,6411.020020,0.060706
1535020200,6411.020020,6414.000000,6411.029785,6414.000000,0.521828
1535020260,6414.000000,6415.000000,6414.000000,6415.000000,0.215057
1535020320,6414.990234,6415.000000,6414.990234,6415.000000,0.257204
1535020380,6413.990234,6415.000000,6415.000000,6414.990234,0.591109
1535020440,6412.399902,6417.209961,6415.000000,6413.259766,0.813287
1535020500,6413.259766,6413.700195,6413.259766,6413.700195,1.496789
1535020560,6411.890137,6413.709961,6413.709961,6411.890137,3.490190
1535020620,6411.890137,6411.899902,6411.899902,6411.899902,1.338233
1535020680,6411.899902,6413.709961,6411.899902,6413.709961,1.002936
1535020740,6412.879883,6413.700195,6413.700195,6412.890137,1.697308
1535020800,6412.879883,6415.310059,6412.890137,6415.310059,8.472307
1535020860,6415.310059,6418.109863,6415.319824,6418.109863,0.320094
1535020920,6418.109863,6420.000000,6418.109863,6419.990234,0.930720
1535020980,6419.990234,6420.020020,6419.990234,6420.000000,2.350868
1535021040,6419.990234,6420.000000,6420.000000,6419.990234,1.944697
1535021100,6414.200195,6420.000000,6414.200195,6420.000000,3.014959
1535021160,6418.709961,6420.000000,6420.000000,6418.709961,0.077355
1535021220,6416.390137,6418.589844,6418.580078,6416.399902,1.597009
1535021280,6416.390137,6419.600098,6416.399902,6419.600098,0.532760
1535021340,6418.009766,6419.990234,6419.600098,6418.020020,2.397946
1535021400,6418.009766,6418.020020,6418.009766,6418.020020,0.749576
1535021460,6418.209961,6418.220215,6418.209961,6418.209961,0.887934
1535021520,6418.220215,6420.020020,6418.220215,6420.009766,4.467673
1535021580,6420.009766,6421.000000,6420.020020,6421.000000,0.713197
1535021640,6421.000000,6421.000000,6421.000000,6421.000000,0.170910
1535021700,6421.000000,6423.799805,6421.000000,6423.790039,2.893450
1535021760,6423.979980,6425.229980,6423.979980,6425.220215,0.342861
1535021820,6425.229980,6425.379883,6425.229980,6425.379883,5.800505
1535021880,6422.990234,6425.370117,6425.370117,6424.270020,9.716377
1535021940,6424.259766,6424.490234,6424.270020,6424.270020,0.771534
1535022000,6421.299805,6424.270020,6424.270020,6422.589844,5.200998
1535022060,6422.589844,6425.000000,6422.589844,6424.990234,0.879614
1535022120,6424.250000,6425.000000,6425.000000,6424.910156,0.527956
1535022180,6424.899902,6424.910156,6424.910156,6424.910156,1.852024
1535022240,6419.870117,6424.910156,6424.910156,6419.879883,52.032295
1535022300,6419.870117,6419.879883,6419.879883,6419.879883,0.354002
1535022360,6419.870117,6419.879883,6419.870117,6419.879883,0.756475
1535022420,6419.879883,6421.720215,6419.879883,6420.000000,0.805578
1535022480,6419.990234,6420.000000,6420.000000,6420.000000,2.341538
1535022540,6421.709961,6423.439941,6421.720215,6423.430176,0.024950
1535022600,6420.509766,6423.439941,6423.439941,6423.439941,0.805419
1535022660,6423.430176,6423.439941,6423.439941,6423.430176,0.092852
1535022720,6423.430176,6423.439941,6423.430176,6423.439941,0.131505
1535022780,6419.879883,6422.529785,6422.529785,6419.890137,0.825292
1535022840,6419.879883,6422.529785,6419.879883,6422.529785,0.282747
1535022900,6419.520020,6422.529785,6422.529785,6421.140137,1.601161
1535022960,6421.129883,6421.140137,6421.140137,6421.140137,0.251450
1535023020,6419.870117,6421.140137,6421.140137,6419.879883,3.014533
1535023080,6419.870117,6419.879883,6419.870117,6419.879883,0.363886
1535023140,6417.689941,6419.879883,6419.879883,6417.689941,2.191731
1535023200,6417.689941,6417.700195,6417.700195,6417.700195,1.393530
1535023260,6417.689941,6417.700195,6417.700195,6417.689941,0.193477
1535023320,6417.689941,6417.700195,6417.689941,6417.689941,0.767165
1535023380,6408.129883,6417.700195,6417.689941,6408.129883,26.925695
1535023440,6411.370117,6411.379883,6411.370117,6411.379883,0.741603
1535023500,6410.109863,6411.379883,6411.370117,6410.109863,2.163623
1535023560,6410.109863,6411.379883,6410.120117,6411.379883,0.787136
1535023620,6411.370117,6411.870117,6411.379883,6411.870117,0.702314
1535023680,6411.859863,6411.870117,6411.870117,6411.859863,2.171095
1535023740,6411.859863,6411.870117,6411.859863,6411.859863,2.062606
1535023800,6411.859863,6411.870117,6411.859863,6411.859863,0.584296
1535023860,6411.859863,6411.870117,6411.870117,6411.870117,0.600917
1535023920,6408.390137,6411.870117,6411.859863,6408.399902,3.501813
1535023980,6406.799805,6407.129883,6406.799805,6406.799805,0.841108
1535024040,6406.529785,6406.939941,6406.939941,6406.540039,2.773495
1535024100,6406.000000,6406.540039,6406.529785,6406.009766,0.253668
1535024160,6406.000000,6406.009766,6406.009766,6406.009766,0.243804
1535024220,6406.000000,6406.009766,6406.000000,6406.000000,2.383782
1535024280,6402.009766,6406.009766,6406.009766,6402.020020,1.271076
1535024340,6394.720215,6402.009766,6402.009766,6394.720215,14.035703
1535024400,6393.009766,6394.640137,6394.640137,6393.009766,2.012461
1535024460,6393.000000,6401.500000,6393.009766,6401.500000,1.708016
1535024520,6401.490234,6405.000000,6401.500000,6405.000000,7.140737
1535024580,6404.990234,6405.000000,6404.990234,6405.000000,0.161549
1535024640,6403.399902,6405.000000,6405.000000,6403.399902,0.522942
1535024700,6402.390137,6403.399902,6403.399902,6403.379883,0.542931
1535024760,6403.390137,6406.009766,6403.390137,6406.000000,1.028510
1535024820,6406.089844,6406.100098,6406.089844,6406.089844,3.086384
1535024880,6404.890137,6406.100098,6406.100098,6404.899902,0.348084
1535024940,6404.899902,6406.100098,6404.899902,6405.399902,1.033056
1535025000,6400.000000,6405.399902,6405.390137,6400.000000,1.111404
1535025060,6400.000000,6404.120117,6400.009766,6404.120117,2.312556
1535025120,6404.109863,6407.310059,6404.120117,6407.299805,3.581667
1535025180,6407.299805,6407.310059,6407.310059,6407.299805,0.968484
1535025240,6407.319824,6408.930176,6407.319824,6408.120117,1.046179
1535025300,6405.720215,6408.120117,6408.120117,6408.109863,0.166020
1535025360,6404.049805,6408.109863,6408.109863,6407.229980,0.735349
1535025420,6407.229980,6407.240234,6407.240234,6407.229980,0.405370
1535025480,6405.359863,6410.000000,6407.229980,6407.700195,0.964082
1535025540,6405.000000,6407.709961,6407.700195,6405.459961,0.860580
1535025600,6403.399902,6407.810059,6405.470215,6403.410156,3.447587
1535025660,6397.000000,6403.410156,6403.410156,6397.000000,2.557240
1535025720,6393.799805,6397.009766,6397.009766,6396.100098,1.349203
1535025780,6397.009766,6400.000000,6397.009766,6400.000000,1.553915
1535025840,6399.990234,6400.000000,6399.990234,6399.990234,1.295138
1535025900,6399.990234,6400.000000,6399.990234,6400.000000,2.222993
1535025960,6399.990234,6400.000000,6400.000000,6400.000000,1.075871
1535026020,6399.990234,6400.000000,6399.990234,6399.990234,0.772496
1535026080,6399.990234,6400.000000,6399.990234,6400.000000,1.070781
1535026140,6399.990234,6401.000000,6399.990234,6401.000000,8.735226
1535026200,6400.990234,6401.000000,6401.000000,6400.990234,1.468997
1535026260,6400.990234,6404.089844,6400.990234,6404.089844,0.558939
1535026320,6404.100098,6405.000000,6404.100098,6404.990234,1.420110
1535026380,6404.990234,6405.000000,6405.000000,6405.000000,0.222853
1535026440,6404.990234,6405.000000,6405.000000,6405.000000,2.196713
1535026500,6404.990234,6414.990234,6405.000000,6414.979980,8.635267
1535026560,6414.979980,6414.990234,6414.990234,6414.979980,0.432864
1535026620,6414.979980,6415.000000,6414.979980,6414.990234,2.980218
1535026680,6414.990234,6415.000000,6414.990234,6414.990234,1.896324
1535026740,6414.990234,6415.000000,6414.990234,6414.990234,2.550678
1535026800,6414.990234,6415.000000,6414.990234,6415.000000,0.460620
1535026860,6414.990234,6415.000000,6415.000000,6414.990234,0.346138
1535026920,6414.990234,6415.000000,6415.000000,6414.990234,2.900825
1535026980,6414.990234,6415.000000,6415.000000,6415.000000,0.710434
1535027040,6414.990234,6415.000000,6415.000000,6415.000000,0.714534
1535027100,6414.990234,6415.000000,6415.000000,6415.000000,0.786232
1535027160,6414.990234,6415.000000,6414.990234,6415.000000,0.509869
1535027220,6414.990234,6415.000000,6414.990234,6415.000000,0.230493
1535027280,6414.990234,6415.459961,6415.000000,6415.450195,4.264106
1535027340,6415.459961,6417.000000,6415.459961,6417.000000,0.448659
1535027400,6419.709961,6419.979980,6419.709961,6419.970215,0.605247
1535027460,6419.970215,6419.979980,6419.970215,6419.979980,1.035914
1535027520,6419.970215,6420.000000,6419.979980,6420.000000,0.600882
1535027580,6419.990234,6420.000000,6420.000000,6420.000000,2.330821
1535027640,6419.990234,6434.740234,6420.000000,6434.729980,27.054819
1535027700,6434.729980,6434.740234,6434.740234,6434.729980,0.206766
1535027760,6430.740234,6435.000000,6434.729980,6430.740234,23.902409
1535027820,6429.020020,6430.740234,6430.729980,6430.270020,5.289861
1535027880,6426.919922,6430.270020,6430.270020,6430.270020,2.057605
1535027940,6427.709961,6432.399902,6430.270020,6432.399902,2.258338
1535028000,6430.250000,6434.740234,6432.399902,6434.740234,1.280967
1535028060,6434.729980,6434.740234,6434.729980,6434.740234,1.302779
1535028120,6426.919922,6434.729980,6434.729980,6430.100098,7.253519
1535028180,6428.500000,6430.109863,6430.109863,6428.500000,1.742315
1535028240,6422.620117,6428.509766,6428.509766,6425.169922,0.996850
1535028300,6423.029785,6429.029785,6423.029785,6426.770020,1.118854
1535028360,6424.899902,6426.759766,6426.759766,6425.000000,25.417122
1535028420,6424.990234,6425.000000,6425.000000,6425.000000,1.672575
1535028480,6424.990234,6425.000000,6425.000000,6425.000000,0.108806
1535028540,6424.000000,6425.000000,6424.990234,6424.479980,2.472771
1535028600,6424.939941,6425.000000,6424.939941,6424.990234,5.623401
1535028660,6424.990234,6429.029785,6424.990234,6427.129883,1.282489
1535028720,6425.819824,6429.029785,6427.120117,6428.430176,1.533601
1535028780,6428.419922,6431.060059,6428.430176,6429.020020,1.414642
1535028840,6428.000000,6429.029785,6429.020020,6428.009766,2.039950
1535028900,6428.000000,6433.279785,6428.009766,6433.279785,2.101807
1535028960,6429.029785,6435.000000,6433.279785,6434.990234,0.753224
1535029020,6434.990234,6435.000000,6435.000000,6435.000000,4.918053
1535029080,6435.000000,6435.950195,6435.000000,6435.509766,5.321604
1535029140,6435.479980,6437.000000,6435.509766,6435.479980,4.925679
1535029200,6434.990234,6435.000000,6435.000000,6434.990234,1.176466
1535029260,6434.990234,6435.000000,6435.000000,6434.990234,0.558225
1535029320,6434.990234,6435.000000,6435.000000,6435.000000,0.690593
1535029380,6432.220215,6435.000000,6435.000000,6432.220215,1.583126
1535029440,6429.000000,6432.229980,6432.229980,6429.009766,0.743790
1535029500,6429.000000,6430.000000,6429.009766,6430.000000,1.613177
1535029560,6429.990234,6430.000000,6429.990234,6429.990234,1.485115
1535029620,6429.990234,6430.000000,6430.000000,6430.000000,1.868093
1535029680,6427.410156,6430.000000,6429.990234,6430.000000,2.392452
1535029740,6426.060059,6430.000000,6429.990234,6428.029785,3.597979
1535029800,6426.060059,6428.500000,6427.560059,6427.299805,1.171050
1535029860,6427.290039,6427.299805,6427.299805,6427.299805,0.687785
1535029920,6425.020020,6427.299805,6427.299805,6425.029785,2.849958
1535029980,6425.020020,6425.029785,6425.029785,6425.020020,0.945275
1535030040,6424.000000,6425.029785,6425.029785,6425.000000,8.962890
1535030100,6424.520020,6424.950195,6424.520020,6424.950195,1.860347
1535030160,6424.939941,6425.000000,6424.950195,6424.990234,2.677228
1535030220,6424.990234,6425.000000,6425.000000,6425.000000,4.947700
1535030280,6424.990234,6425.000000,6425.000000,6425.000000,0.660134
1535030340,6424.990234,6425.000000,6425.000000,6425.000000,3.105140
1535030400,6424.990234,6425.000000,6425.000000,6424.990234,3.738247
1535030460,6424.990234,6425.000000,6424.990234,6425.000000,4.356018
1535030520,6425.000000,6428.990234,6425.000000,6425.350098,3.664863
1535030580,6425.339844,6428.970215,6425.350098,6425.470215,1.441395
1535030640,6425.000000,6429.000000,6426.379883,6425.000000,9.690759
1535030700,6425.000000,6425.009766,6425.009766,6425.009766,3.211375
1535030760,6421.720215,6425.009766,6425.009766,6421.729980,3.950304
1535030820,6421.520020,6421.729980,6421.729980,6421.529785,2.055675
1535030880,6420.009766,6421.529785,6421.529785,6420.009766,2.813159
1535030940,6419.000000,6420.020020,6420.020020,6419.009766,5.631220
1535031000,6412.859863,6419.000000,6419.000000,6412.859863,38.351658
1535031060,6412.000000,6412.859863,6412.859863,6412.000000,2.426931
1535031120,6412.000000,6412.870117,6412.000000,6412.870117,9.007577
1535031180,6412.859863,6413.020020,6412.870117,6413.020020,1.634322
1535031240,6413.009766,6415.000000,6413.020020,6415.000000,6.720866
1535031300,6415.000000,6419.000000,6415.000000,6418.990234,3.494327
1535031360,6418.990234,6419.979980,6419.000000,6419.979980,4.734432
1535031420,6419.970215,6419.990234,6419.979980,6419.990234,1.405063
1535031480,6418.950195,6419.979980,6419.979980,6418.950195,6.975041
1535031540,6418.950195,6418.959961,6418.950195,6418.959961,2.054121
1535031600,6417.589844,6418.959961,6418.959961,6417.600098,0.836833
1535031660,6417.589844,6417.600098,6417.600098,6417.600098,0.241373
1535031720,6416.020020,6417.600098,6417.589844,6416.029785,1.883128
1535031780,6416.029785,6416.049805,6416.029785,6416.049805,0.656707
1535031840,6416.040039,6416.060059,6416.040039,6416.049805,0.628052
1535031900,6414.979980,6416.060059,6416.049805,6414.990234,41.917625
1535031960,6414.979980,6414.990234,6414.979980,6414.979980,1.408923
1535032020,6414.979980,6414.990234,6414.979980,6414.990234,0.893480
1535032080,6414.979980,6415.000000,6414.990234,6415.000000,1.813196
1535032140,6414.990234,6415.000000,6415.000000,6415.000000,2.071848
1535032200,6414.990234,6417.339844,6415.000000,6417.339844,5.078416
1535032260,6417.339844,6417.589844,6417.339844,6417.589844,0.950442
1535032320,6417.580078,6418.959961,6417.580078,6418.959961,5.213828
1535032380,6418.950195,6419.979980,6418.959961,6419.979980,1.369865
1535032440,6419.970215,6419.979980,6419.979980,6419.979980,1.504519
1535032500,6419.970215,6419.979980,6419.979980,6419.979980,0.227464
1535032560,6419.970215,6419.979980,6419.979980,6419.979980,3.484194
1535032620,6419.979980,6420.000000,6419.979980,6420.000000,1.906937
1535032680,6419.990234,6420.180176,6420.000000,6420.169922,6.552030
1535032740,6420.169922,6421.009766,6420.180176,6421.009766,2.414461
1535032800,6421.000000,6423.020020,6421.000000,6423.009766,2.748495
1535032860,6423.000000,6425.000000,6423.000000,6425.000000,20.565741
1535032920,6424.990234,6426.000000,6425.000000,6426.000000,1.649570
1535032980,6425.990234,6426.000000,6426.000000,6426.000000,3.236185
1535033040,6425.990234,6434.990234,6426.000000,6434.979980,17.690828
1535033100,6434.990234,6489.990234,6434.990234,6472.689941,149.672592
1535033160,6459.490234,6485.000000,6477.399902,6459.490234,40.266857
1535033220,6459.490234,6470.459961,6459.490234,6466.000000,22.823128
1535033280,6459.000000,6466.629883,6466.000000,6459.009766,14.552632
1535033340,6454.879883,6459.009766,6459.009766,6454.890137,10.144391
1535033400,6454.890137,6461.640137,6454.890137,6461.640137,40.221642
1535033460,6458.000000,6461.640137,6461.640137,6459.640137,2.546425
1535033520,6459.629883,6470.600098,6459.629883,6466.990234,20.379436
1535033580,6466.979980,6469.890137,6466.990234,6469.700195,3.375691
1535033640,6467.470215,6469.709961,6469.700195,6467.470215,3.139947
1535033700,6462.870117,6467.470215,6467.470215,6465.009766,6.213550
1535033760,6450.270020,6465.009766,6465.009766,6453.160156,6.492081
1535033820,6453.140137,6453.160156,6453.160156,6453.149902,10.431081
1535033880,6447.250000,6453.149902,6453.149902,6453.149902,7.462738
1535033940,6453.149902,6456.189941,6453.149902,6456.189941,4.217054
1535034000,6449.779785,6457.569824,6456.180176,6449.790039,13.801298
1535034060,6441.600098,6449.600098,6449.600098,6441.600098,4.322590
1535034120,6441.399902,6441.600098,6441.600098,6441.399902,3.673824
1535034180,6439.000000,6441.410156,6441.410156,6439.009766,4.778430
1535034240,6437.439941,6439.009766,6439.009766,6437.450195,4.288796
1535034300,6435.009766,6437.450195,6437.450195,6437.439941,10.527436
1535034360,6437.430176,6439.009766,6437.439941,6439.000000,3.598963
1535034420,6438.540039,6441.410156,6439.009766,6438.549805,8.017305
1535034480,6438.540039,6444.229980,6438.549805,6444.229980,7.020679
1535034540,6444.220215,6445.000000,6444.229980,6445.000000,2.263822
1535034600,6444.990234,6448.709961,6444.990234,6448.709961,1.039805
1535034660,6448.700195,6450.000000,6448.709961,6450.000000,0.554209
1535034720,6445.930176,6451.529785,6450.000000,6445.939941,7.477546
1535034780,6443.109863,6445.939941,6445.939941,6443.129883,0.965692
1535034840,6443.120117,6446.819824,6443.129883,6446.810059,0.605184
1535034900,6446.810059,6446.819824,6446.819824,6446.819824,0.301089
1535034960,6439.140137,6446.819824,6446.819824,6439.140137,5.823902
1535035020,6439.140137,6440.839844,6439.149902,6440.830078,3.026111
1535035080,6440.830078,6440.839844,6440.839844,6440.830078,0.499960
1535035140,6440.830078,6440.839844,6440.839844,6440.839844,0.981988
1535035200,6440.830078,6440.839844,6440.839844,6440.830078,1.233952
1535035260,6440.830078,6440.839844,6440.839844,6440.839844,1.432484
1535035320,6440.830078,6441.000000,6440.839844,6440.990234,1.415850
1535035380,6437.819824,6441.000000,6441.000000,6439.189941,7.854538
1535035440,6439.189941,6441.000000,6439.189941,6441.000000,2.206603
1535035500,6440.990234,6445.000000,6441.000000,6445.000000,3.853068
1535035560,6444.990234,6445.000000,6444.990234,6445.000000,0.494512
1535035620,6444.990234,6445.000000,6444.990234,6444.990234,2.484240
1535035680,6443.850098,6445.000000,6444.990234,6443.850098,2.947781
1535035740,6442.660156,6443.859863,6443.850098,6442.660156,0.491046
1535035800,6442.660156,6442.669922,6442.669922,6442.669922,1.014046
1535035860,6442.660156,6442.669922,6442.669922,6442.669922,5.596529
1535035920,6442.660156,6442.669922,6442.669922,6442.660156,0.799268
1535035980,6442.660156,6442.669922,6442.669922,6442.669922,0.730659
1535036040,6442.660156,6442.669922,6442.669922,6442.669922,1.955993
1535036100,6442.660156,6442.669922,6442.669922,6442.669922,0.639707
1535036160,6442.660156,6442.669922,6442.669922,6442.669922,0.674562
1535036220,6442.660156,6442.669922,6442.669922,6442.669922,0.454344
1535036280,6442.660156,6442.669922,6442.669922,6442.669922,2.375849
1535036340,6439.680176,6442.669922,6442.669922,6439.680176,4.744052
1535036400,6437.459961,6439.680176,6439.680176,6437.459961,1.673534
1535036460,6435.490234,6437.470215,6437.459961,6435.500000,8.497465
1535036520,6435.490234,6435.500000,6435.500000,6435.500000,2.218288
1535036580,6434.990234,6435.500000,6435.500000,6434.990234,2.278421
1535036640,6434.990234,6435.000000,6435.000000,6435.000000,3.262014
1535036700,6434.990234,6437.470215,6435.000000,6437.470215,3.150577
1535036760,6437.000000,6440.000000,6437.500000,6439.990234,1.310255
1535036820,6437.439941,6439.990234,6439.979980,6437.450195,4.040660
1535036880,6437.439941,6437.450195,6437.450195,6437.450195,1.244833
1535036940,6436.310059,6437.450195,6437.450195,6436.319824,3.517280
1535037000,6436.310059,6436.319824,6436.319824,6436.319824,1.403438
1535037060,6436.310059,6436.319824,6436.319824,6436.319824,1.584794
1535037120,6434.959961,6436.319824,6436.319824,6434.959961,4.157366
1535037180,6434.879883,6436.319824,6434.959961,6436.319824,1.803461
1535037240,6436.310059,6439.990234,6436.319824,6439.990234,1.872360
1535037300,6439.979980,6439.990234,6439.990234,6439.990234,1.740812
1535037360,6439.990234,6443.000000,6439.990234,6443.000000,5.478722
1535037420,6443.000000,6445.000000,6443.000000,6443.020020,2.446642
1535037480,6443.000000,6443.020020,6443.020020,6443.009766,2.944581
1535037540,6443.000000,6443.009766,6443.009766,6443.000000,0.496674
1535037600,6443.000000,6443.009766,6443.000000,6443.009766,1.154386
1535037660,6443.000000,6443.009766,6443.009766,6443.009766,2.953673
1535037720,6443.000000,6443.009766,6443.000000,6443.009766,7.199540
1535037780,6443.000000,6443.009766,6443.009766,6443.009766,3.722219
1535037840,6441.430176,6443.009766,6443.009766,6441.430176,6.876260
1535037900,6438.240234,6441.439941,6441.439941,6441.439941,3.679782
1535037960,6438.600098,6441.439941,6441.439941,6438.600098,1.608647
1535038020,6438.609863,6441.390137,6438.609863,6441.390137,0.903288
1535038080,6441.299805,6442.000000,6441.390137,6441.310059,1.673725
1535038140,6441.299805,6441.310059,6441.310059,6441.310059,2.123115
1535038200,6438.109863,6441.310059,6441.310059,6441.310059,2.134557
1535038260,6438.830078,6441.310059,6441.310059,6441.310059,1.731885
1535038320,6441.299805,6441.990234,6441.299805,6441.979980,4.297887
1535038380,6441.990234,6445.700195,6441.990234,6445.689941,6.184613
1535038440,6445.689941,6445.700195,6445.689941,6445.689941,1.014442
1535038500,6445.689941,6445.700195,6445.689941,6445.689941,3.293742
1535038560,6440.819824,6445.700195,6445.700195,6440.819824,7.592764
1535038620,6437.439941,6440.830078,6440.830078,6437.450195,6.043200
1535038680,6437.359863,6437.450195,6437.450195,6437.359863,1.055152
1535038740,6437.359863,6437.370117,6437.370117,6437.370117,3.625222
1535038800,6437.330078,6437.370117,6437.370117,6437.330078,2.037758
1535038860,6436.600098,6437.339844,6437.339844,6436.609863,1.672748
1535038920,6436.600098,6436.609863,6436.609863,6436.609863,4.641227
1535038980,6436.600098,6436.609863,6436.609863,6436.600098,1.272534
1535039040,6436.609863,6455.000000,6436.609863,6454.609863,49.738853
1535039100,6450.470215,6454.810059,6454.810059,6450.470215,5.658827
1535039160,6450.470215,6454.779785,6450.470215,6454.779785,2.300773
1535039220,6450.540039,6454.779785,6454.779785,6452.520020,1.693965
1535039280,6446.379883,6452.520020,6452.520020,6449.660156,3.544246
1535039340,6449.649902,6449.660156,6449.660156,6449.649902,2.077272
1535039400,6449.649902,6449.660156,6449.649902,6449.660156,3.648928
1535039460,6449.660156,6450.850098,6449.660156,6450.839844,1.328500
1535039520,6450.839844,6460.000000,6450.839844,6451.410156,19.529036
1535039580,6447.500000,6451.410156,6451.410156,6447.500000,2.758044
